,,,0.005528000000,  24.80000,
,,,0.005532000000,  24.80000,
,,,0.005536000000,  24.00000,
,,,0.005540000000,  24.80000,
,,,0.005544000000,  24.00000,
,,,0.005548000000,  24.80000,
,,,0.005552000000,  24.80000,
,,,0.005556000000,  24.00000,
,,,0.005560000000,  24.00000,
,,,0.005564000000,  24.80000,
,,,0.005568000000,  24.80000,
,,,0.005572000000,  24.00000,
,,,0.005576000000,  24.00000,
,,,0.005580000000,  24.00000,
,,,0.005584000000,  24.00000,
,,,0.005588000000,  24.00000,
,,,0.005592000000,  24.00000,
,,,0.005596000000,  24.00000,
,,,0.005600000000,  24.80000,
,,,0.005604000000,  24.00000,
,,,0.005608000000,  24.00000,
,,,0.005612000000,  24.00000,
,,,0.005616000000,  24.00000,
,,,0.005620000000,  24.00000,
,,,0.005624000000,  23.20000,
,,,0.005628000000,  24.00000,
,,,0.005632000000,  24.00000,
,,,0.005636000000,  24.00000,
,,,0.005640000000,  24.00000,
,,,0.005644000000,  24.00000,
,,,0.005648000000,  24.00000,
,,,0.005652000000,  24.00000,
,,,0.005656000000,  23.20000,
,,,0.005660000000,  24.00000,
,,,0.005664000000,  24.00000,
,,,0.005668000000,  24.00000,
,,,0.005672000000,  24.00000,
,,,0.005676000000,  24.00000,
,,,0.005680000000,  24.00000,
,,,0.005684000000,  24.00000,
,,,0.005688000000,  24.00000,
,,,0.005692000000,  23.20000,
,,,0.005696000000,  24.00000,
,,,0.005700000000,  23.20000,
,,,0.005704000000,  24.00000,
,,,0.005708000000,  24.00000,
,,,0.005712000000,  23.20000,
,,,0.005716000000,  23.20000,
,,,0.005720000000,  23.20000,
,,,0.005724000000,  23.20000,
,,,0.005728000000,  24.00000,
,,,0.005732000000,  23.20000,
,,,0.005736000000,  23.20000,
,,,0.005740000000,  23.20000,
,,,0.005744000000,  23.20000,
,,,0.005748000000,  23.20000,
,,,0.005752000000,  23.20000,
,,,0.005756000000,  23.20000,
,,,0.005760000000,  23.20000,
,,,0.005764000000,  23.20000,
,,,0.005768000000,  23.20000,
,,,0.005772000000,  23.20000,
,,,0.005776000000,  23.20000,
,,,0.005780000000,  23.20000,
,,,0.005784000000,  23.20000,
,,,0.005788000000,  23.20000,
,,,0.005792000000,  23.20000,
,,,0.005796000000,  23.20000,
,,,0.005800000000,  23.20000,
,,,0.005804000000,  23.20000,
,,,0.005808000000,  23.20000,
,,,0.005812000000,  23.20000,
,,,0.005816000000,  23.20000,
,,,0.005820000000,  23.20000,
,,,0.005824000000,  23.20000,
,,,0.005828000000,  23.20000,
,,,0.005832000000,  23.20000,
,,,0.005836000000,  23.20000,
,,,0.005840000000,  23.20000,
,,,0.005844000000,  23.20000,
,,,0.005848000000,  23.20000,
,,,0.005852000000,  23.20000,
,,,0.005856000000,  23.20000,
,,,0.005860000000,  22.40000,
,,,0.005864000000,  23.20000,
,,,0.005868000000,  23.20000,
,,,0.005872000000,  22.40000,
,,,0.005876000000,  23.20000,
,,,0.005880000000,  22.40000,
,,,0.005884000000,  23.20000,
,,,0.005888000000,  23.20000,
,,,0.005892000000,  23.20000,
,,,0.005896000000,  23.20000,
,,,0.005900000000,  23.20000,
,,,0.005904000000,  23.20000,
,,,0.005908000000,  23.20000,
,,,0.005912000000,  23.20000,
,,,0.005916000000,  23.20000,
,,,0.005920000000,  23.20000,
,,,0.005924000000,  23.20000,
,,,0.005928000000,  23.20000,
,,,0.005932000000,  23.20000,
,,,0.005936000000,  22.40000,
,,,0.005940000000,  22.40000,
,,,0.005944000000,  22.40000,
,,,0.005948000000,  23.20000,
,,,0.005952000000,  23.20000,
,,,0.005956000000,  23.20000,
,,,0.005960000000,  22.40000,
,,,0.005964000000,  23.20000,
,,,0.005968000000,  22.40000,
,,,0.005972000000,  22.40000,
,,,0.005976000000,  22.40000,
,,,0.005980000000,  22.40000,
,,,0.005984000000,  22.40000,
,,,0.005988000000,  22.40000,
,,,0.005992000000,  22.40000,
,,,0.005996000000,  22.40000,
,,,0.006000000000,  23.20000,
,,,0.006004000000,  22.40000,
,,,0.006008000000,  22.40000,
,,,0.006012000000,  22.40000,
,,,0.006016000000,  22.40000,
,,,0.006020000000,  22.40000,
,,,0.006024000000,  22.40000,
,,,0.006028000000,  22.40000,
,,,0.006032000000,  22.40000,
,,,0.006036000000,  22.40000,
,,,0.006040000000,  22.40000,
,,,0.006044000000,  22.40000,
,,,0.006048000000,  22.40000,
,,,0.006052000000,  22.40000,
,,,0.006056000000,  21.60000,
,,,0.006060000000,  22.40000,
,,,0.006064000000,  21.60000,
,,,0.006068000000,  22.40000,
,,,0.006072000000,  21.60000,
,,,0.006076000000,  21.60000,
,,,0.006080000000,  21.60000,
,,,0.006084000000,  21.60000,
,,,0.006088000000,  22.40000,
,,,0.006092000000,  21.60000,
,,,0.006096000000,  22.40000,
,,,0.006100000000,  22.40000,
,,,0.006104000000,  21.60000,
,,,0.006108000000,  21.60000,
,,,0.006112000000,  21.60000,
,,,0.006116000000,  21.60000,
,,,0.006120000000,  21.60000,
,,,0.006124000000,  22.40000,
,,,0.006128000000,  22.40000,
,,,0.006132000000,  21.60000,
,,,0.006136000000,  21.60000,
,,,0.006140000000,  21.60000,
,,,0.006144000000,  21.60000,
,,,0.006148000000,  21.60000,
,,,0.006152000000,  21.60000,
,,,0.006156000000,  21.60000,
,,,0.006160000000,  21.60000,
,,,0.006164000000,  21.60000,
,,,0.006168000000,  21.60000,
,,,0.006172000000,  22.40000,
,,,0.006176000000,  21.60000,
,,,0.006180000000,  21.60000,
,,,0.006184000000,  21.60000,
,,,0.006188000000,  21.60000,
,,,0.006192000000,  21.60000,
,,,0.006196000000,  21.60000,
,,,0.006200000000,  21.60000,
,,,0.006204000000,  21.60000,
,,,0.006208000000,  21.60000,
,,,0.006212000000,  21.60000,
,,,0.006216000000,  21.60000,
,,,0.006220000000,  21.60000,
,,,0.006224000000,  20.80000,
,,,0.006228000000,  21.60000,
,,,0.006232000000,  21.60000,
,,,0.006236000000,  20.80000,
,,,0.006240000000,  20.80000,
,,,0.006244000000,  21.60000,
,,,0.006248000000,  21.60000,
,,,0.006252000000,  21.60000,
,,,0.006256000000,  20.80000,
,,,0.006260000000,  20.80000,
,,,0.006264000000,  20.80000,
,,,0.006268000000,  20.80000,
,,,0.006272000000,  21.60000,
,,,0.006276000000,  20.80000,
,,,0.006280000000,  21.60000,
,,,0.006284000000,  20.80000,
,,,0.006288000000,  20.80000,
,,,0.006292000000,  20.80000,
,,,0.006296000000,  20.80000,
,,,0.006300000000,  20.80000,
,,,0.006304000000,  20.80000,
,,,0.006308000000,  20.80000,
,,,0.006312000000,  20.80000,
,,,0.006316000000,  20.80000,
,,,0.006320000000,  20.80000,
,,,0.006324000000,  21.60000,
,,,0.006328000000,  20.80000,
,,,0.006332000000,  20.80000,
,,,0.006336000000,  20.80000,
,,,0.006340000000,  20.80000,
,,,0.006344000000,  20.80000,
,,,0.006348000000,  20.80000,
,,,0.006352000000,  20.80000,
,,,0.006356000000,  20.80000,
,,,0.006360000000,  20.80000,
,,,0.006364000000,  20.80000,
,,,0.006368000000,  20.80000,
,,,0.006372000000,  20.80000,
,,,0.006376000000,  20.80000,
,,,0.006380000000,  20.80000,
,,,0.006384000000,  20.80000,
,,,0.006388000000,  20.00000,
,,,0.006392000000,  20.80000,
,,,0.006396000000,  20.80000,
,,,0.006400000000,  20.80000,
,,,0.006404000000,  20.80000,
,,,0.006408000000,  20.80000,
,,,0.006412000000,  20.80000,
,,,0.006416000000,  20.00000,
,,,0.006420000000,  20.80000,
,,,0.006424000000,  20.80000,
,,,0.006428000000,  20.80000,
,,,0.006432000000,  20.80000,
,,,0.006436000000,  20.00000,
,,,0.006440000000,  20.00000,
,,,0.006444000000,  20.00000,
,,,0.006448000000,  20.80000,
,,,0.006452000000,  20.00000,
,,,0.006456000000,  20.00000,
,,,0.006460000000,  20.80000,
,,,0.006464000000,  20.00000,
,,,0.006468000000,  20.00000,
,,,0.006472000000,  20.00000,
,,,0.006476000000,  20.00000,
,,,0.006480000000,  20.00000,
,,,0.006484000000,  20.00000,
,,,0.006488000000,  20.00000,
,,,0.006492000000,  20.80000,
,,,0.006496000000,  20.00000,
,,,0.006500000000,  20.00000,
,,,0.006504000000,  20.00000,
,,,0.006508000000,  20.00000,
,,,0.006512000000,  20.00000,
,,,0.006516000000,  20.00000,
,,,0.006520000000,  20.00000,
,,,0.006524000000,  20.00000,
,,,0.006528000000,  20.00000,
,,,0.006532000000,  20.00000,
,,,0.006536000000,  20.00000,
,,,0.006540000000,  20.00000,
,,,0.006544000000,  20.00000,
,,,0.006548000000,  20.00000,
,,,0.006552000000,  20.00000,
,,,0.006556000000,  20.00000,
,,,0.006560000000,  20.00000,
,,,0.006564000000,  20.00000,
,,,0.006568000000,  20.00000,
,,,0.006572000000,  20.00000,
,,,0.006576000000,  20.00000,
,,,0.006580000000,  20.00000,
,,,0.006584000000,  20.00000,
,,,0.006588000000,  20.00000,
,,,0.006592000000,  20.00000,
,,,0.006596000000,  20.00000,
,,,0.006600000000,  20.00000,
,,,0.006604000000,  20.00000,
,,,0.006608000000,  20.00000,
,,,0.006612000000,  20.00000,
,,,0.006616000000,  20.00000,
,,,0.006620000000,  20.00000,
,,,0.006624000000,  20.00000,
,,,0.006628000000,  20.00000,
,,,0.006632000000,  20.00000,
,,,0.006636000000,  20.00000,
,,,0.006640000000,  19.20000,
,,,0.006644000000,  19.20000,
,,,0.006648000000,  19.20000,
,,,0.006652000000,  20.00000,
,,,0.006656000000,  20.00000,
,,,0.006660000000,  20.00000,
,,,0.006664000000,  19.20000,
,,,0.006668000000,  19.20000,
,,,0.006672000000,  19.20000,
,,,0.006676000000,  19.20000,
,,,0.006680000000,  20.00000,
,,,0.006684000000,  19.20000,
,,,0.006688000000,  19.20000,
,,,0.006692000000,  19.20000,
,,,0.006696000000,  19.20000,
,,,0.006700000000,  19.20000,
,,,0.006704000000,  19.20000,
,,,0.006708000000,  19.20000,
,,,0.006712000000,  19.20000,
,,,0.006716000000,  19.20000,
,,,0.006720000000,  20.00000,
,,,0.006724000000,  19.20000,
,,,0.006728000000,  19.20000,
,,,0.006732000000,  19.20000,
,,,0.006736000000,  19.20000,
,,,0.006740000000,  19.20000,
,,,0.006744000000,  19.20000,
,,,0.006748000000,  19.20000,
,,,0.006752000000,  19.20000,
,,,0.006756000000,  19.20000,
,,,0.006760000000,  19.20000,
,,,0.006764000000,  18.40000,
,,,0.006768000000,  19.20000,
,,,0.006772000000,  19.20000,
,,,0.006776000000,  18.40000,
,,,0.006780000000,  18.40000,
,,,0.006784000000,  19.20000,
,,,0.006788000000,  19.20000,
,,,0.006792000000,  18.40000,
,,,0.006796000000,  19.20000,
,,,0.006800000000,  18.40000,
,,,0.006804000000,  19.20000,
,,,0.006808000000,  19.20000,
,,,0.006812000000,  19.20000,
,,,0.006816000000,  19.20000,
,,,0.006820000000,  18.40000,
,,,0.006824000000,  19.20000,
,,,0.006828000000,  18.40000,
,,,0.006832000000,  19.20000,
,,,0.006836000000,  19.20000,
,,,0.006840000000,  19.20000,
,,,0.006844000000,  18.40000,
,,,0.006848000000,  19.20000,
,,,0.006852000000,  18.40000,
,,,0.006856000000,  18.40000,
,,,0.006860000000,  18.40000,
,,,0.006864000000,  18.40000,
,,,0.006868000000,  18.40000,
,,,0.006872000000,  18.40000,
,,,0.006876000000,  19.20000,
,,,0.006880000000,  19.20000,
,,,0.006884000000,  18.40000,
,,,0.006888000000,  18.40000,
,,,0.006892000000,  18.40000,
,,,0.006896000000,  18.40000,
,,,0.006900000000,  19.20000,
,,,0.006904000000,  18.40000,
,,,0.006908000000,  18.40000,
,,,0.006912000000,  19.20000,
,,,0.006916000000,  18.40000,
,,,0.006920000000,  18.40000,
,,,0.006924000000,  18.40000,
,,,0.006928000000,  18.40000,
,,,0.006932000000,  18.40000,
,,,0.006936000000,  18.40000,
,,,0.006940000000,  18.40000,
,,,0.006944000000,  18.40000,
,,,0.006948000000,  18.40000,
,,,0.006952000000,  18.40000,
,,,0.006956000000,  18.40000,
,,,0.006960000000,  18.40000,
,,,0.006964000000,  18.40000,
,,,0.006968000000,  18.40000,
,,,0.006972000000,  17.60000,
,,,0.006976000000,  18.40000,
,,,0.006980000000,  18.40000,
,,,0.006984000000,  18.40000,
,,,0.006988000000,  18.40000,
,,,0.006992000000,  18.40000,
,,,0.006996000000,  18.40000,
,,,0.007000000000,  18.40000,
,,,0.007004000000,  18.40000,
,,,0.007008000000,  17.60000,
,,,0.007012000000,  18.40000,
,,,0.007016000000,  18.40000,
,,,0.007020000000,  18.40000,
,,,0.007024000000,  18.40000,
,,,0.007028000000,  18.40000,
,,,0.007032000000,  18.40000,
,,,0.007036000000,  17.60000,
,,,0.007040000000,  17.60000,
,,,0.007044000000,  17.60000,
,,,0.007048000000,  17.60000,
,,,0.007052000000,  17.60000,
,,,0.007056000000,  17.60000,
,,,0.007060000000,  17.60000,
,,,0.007064000000,  17.60000,
,,,0.007068000000,  17.60000,
,,,0.007072000000,  17.60000,
,,,0.007076000000,  17.60000,
,,,0.007080000000,  17.60000,
,,,0.007084000000,  17.60000,
,,,0.007088000000,  17.60000,
,,,0.007092000000,  17.60000,
,,,0.007096000000,  17.60000,
,,,0.007100000000,  17.60000,
,,,0.007104000000,  17.60000,
,,,0.007108000000,  17.60000,
,,,0.007112000000,  17.60000,
,,,0.007116000000,  17.60000,
,,,0.007120000000,  17.60000,
,,,0.007124000000,  17.60000,
,,,0.007128000000,  17.60000,
,,,0.007132000000,  17.60000,
,,,0.007136000000,  17.60000,
,,,0.007140000000,  17.60000,
,,,0.007144000000,  17.60000,
,,,0.007148000000,  16.80000,
,,,0.007152000000,  17.60000,
,,,0.007156000000,  17.60000,
,,,0.007160000000,  16.80000,
,,,0.007164000000,  17.60000,
,,,0.007168000000,  16.80000,
,,,0.007172000000,  16.80000,
,,,0.007176000000,  16.80000,
,,,0.007180000000,  16.80000,
,,,0.007184000000,  17.60000,
,,,0.007188000000,  17.60000,
,,,0.007192000000,  17.60000,
,,,0.007196000000,  17.60000,
,,,0.007200000000,  17.60000,
,,,0.007204000000,  17.60000,
,,,0.007208000000,  16.80000,
,,,0.007212000000,  16.80000,
,,,0.007216000000,  16.80000,
,,,0.007220000000,  16.80000,
,,,0.007224000000,  16.80000,
,,,0.007228000000,  16.80000,
,,,0.007232000000,  16.80000,
,,,0.007236000000,  16.80000,
,,,0.007240000000,  16.80000,
,,,0.007244000000,  16.80000,
,,,0.007248000000,  16.80000,
,,,0.007252000000,  16.80000,
,,,0.007256000000,  16.80000,
,,,0.007260000000,  16.80000,
,,,0.007264000000,  16.80000,
,,,0.007268000000,  16.80000,
,,,0.007272000000,  16.80000,
,,,0.007276000000,  16.80000,
,,,0.007280000000,  16.80000,
,,,0.007284000000,  17.60000,
,,,0.007288000000,  16.80000,
,,,0.007292000000,  16.80000,
,,,0.007296000000,  16.80000,
,,,0.007300000000,  17.60000,
,,,0.007304000000,  16.80000,
,,,0.007308000000,  16.80000,
,,,0.007312000000,  16.80000,
,,,0.007316000000,  16.80000,
,,,0.007320000000,  16.80000,
,,,0.007324000000,  16.80000,
,,,0.007328000000,  16.80000,
,,,0.007332000000,  16.80000,
,,,0.007336000000,  16.00000,
,,,0.007340000000,  16.80000,
,,,0.007344000000,  16.80000,
,,,0.007348000000,  16.80000,
,,,0.007352000000,  16.00000,
,,,0.007356000000,  16.80000,
,,,0.007360000000,  16.80000,
,,,0.007364000000,  16.80000,
,,,0.007368000000,  16.80000,
,,,0.007372000000,  16.00000,
,,,0.007376000000,  16.80000,
,,,0.007380000000,  16.80000,
,,,0.007384000000,  16.00000,
,,,0.007388000000,  16.00000,
,,,0.007392000000,  16.00000,
,,,0.007396000000,  16.00000,
,,,0.007400000000,  16.80000,
,,,0.007404000000,  16.80000,
,,,0.007408000000,  16.80000,
,,,0.007412000000,  16.00000,
,,,0.007416000000,  16.00000,
,,,0.007420000000,  16.80000,
,,,0.007424000000,  16.00000,
,,,0.007428000000,  16.00000,
,,,0.007432000000,  16.00000,
,,,0.007436000000,  16.80000,
,,,0.007440000000,  16.00000,
,,,0.007444000000,  16.00000,
,,,0.007448000000,  16.00000,
,,,0.007452000000,  16.00000,
,,,0.007456000000,  16.00000,
,,,0.007460000000,  16.00000,
,,,0.007464000000,  16.00000,
,,,0.007468000000,  16.00000,
,,,0.007472000000,  16.00000,
,,,0.007476000000,  16.00000,
,,,0.007480000000,  16.00000,
,,,0.007484000000,  16.00000,
,,,0.007488000000,  16.00000,
,,,0.007492000000,  16.00000,
,,,0.007496000000,  16.00000,
,,,0.007500000000,  16.00000,
,,,0.007504000000,  16.00000,
,,,0.007508000000,  16.00000,
,,,0.007512000000,  16.00000,
,,,0.007516000000,  16.00000,
,,,0.007520000000,  16.00000,
,,,0.007524000000,  16.00000,
,,,0.007528000000,  16.00000,
,,,0.007532000000,  16.00000,
,,,0.007536000000,  16.00000,
,,,0.007540000000,  16.00000,
,,,0.007544000000,  16.00000,
,,,0.007548000000,  16.00000,
,,,0.007552000000,  16.00000,
,,,0.007556000000,  15.20000,
,,,0.007560000000,  16.00000,
,,,0.007564000000,  15.20000,
,,,0.007568000000,  15.20000,
,,,0.007572000000,  15.20000,
,,,0.007576000000,  16.00000,
,,,0.007580000000,  15.20000,
,,,0.007584000000,  16.00000,
,,,0.007588000000,  15.20000,
,,,0.007592000000,  16.00000,
,,,0.007596000000,  15.20000,
,,,0.007600000000,  16.00000,
,,,0.007604000000,  16.00000,
,,,0.007608000000,  16.00000,
,,,0.007612000000,  16.00000,
,,,0.007616000000,  15.20000,
,,,0.007620000000,  15.20000,
,,,0.007624000000,  15.20000,
,,,0.007628000000,  16.00000,
,,,0.007632000000,  15.20000,
,,,0.007636000000,  15.20000,
,,,0.007640000000,  15.20000,
,,,0.007644000000,  15.20000,
,,,0.007648000000,  15.20000,
,,,0.007652000000,  15.20000,
,,,0.007656000000,  15.20000,
,,,0.007660000000,  15.20000,
,,,0.007664000000,  15.20000,
,,,0.007668000000,  15.20000,
,,,0.007672000000,  14.40000,
,,,0.007676000000,  15.20000,
,,,0.007680000000,  15.20000,
,,,0.007684000000,  15.20000,
,,,0.007688000000,  15.20000,
,,,0.007692000000,  15.20000,
,,,0.007696000000,  15.20000,
,,,0.007700000000,  15.20000,
,,,0.007704000000,  15.20000,
,,,0.007708000000,  15.20000,
,,,0.007712000000,  15.20000,
,,,0.007716000000,  15.20000,
,,,0.007720000000,  15.20000,
,,,0.007724000000,  15.20000,
,,,0.007728000000,  15.20000,
,,,0.007732000000,  14.40000,
,,,0.007736000000,  15.20000,
,,,0.007740000000,  15.20000,
,,,0.007744000000,  14.40000,
,,,0.007748000000,  14.40000,
,,,0.007752000000,  14.40000,
,,,0.007756000000,  15.20000,
,,,0.007760000000,  15.20000,
,,,0.007764000000,  14.40000,
,,,0.007768000000,  15.20000,
,,,0.007772000000,  14.40000,
,,,0.007776000000,  14.40000,
,,,0.007780000000,  14.40000,
,,,0.007784000000,  14.40000,
,,,0.007788000000,  14.40000,
,,,0.007792000000,  15.20000,
,,,0.007796000000,  14.40000,
,,,0.007800000000,  14.40000,
,,,0.007804000000,  14.40000,
,,,0.007808000000,  14.40000,
,,,0.007812000000,  14.40000,
,,,0.007816000000,  14.40000,
,,,0.007820000000,  14.40000,
,,,0.007824000000,  14.40000,
,,,0.007828000000,  14.40000,
,,,0.007832000000,  14.40000,
,,,0.007836000000,  14.40000,
,,,0.007840000000,  14.40000,
,,,0.007844000000,  14.40000,
,,,0.007848000000,  13.60000,
,,,0.007852000000,  14.40000,
,,,0.007856000000,  14.40000,
,,,0.007860000000,  14.40000,
,,,0.007864000000,  14.40000,
,,,0.007868000000,  14.40000,
,,,0.007872000000,  14.40000,
,,,0.007876000000,  14.40000,
,,,0.007880000000,  14.40000,
,,,0.007884000000,  13.60000,
,,,0.007888000000,  14.40000,
,,,0.007892000000,  13.60000,
,,,0.007896000000,  14.40000,
,,,0.007900000000,  14.40000,
,,,0.007904000000,  13.60000,
,,,0.007908000000,  14.40000,
,,,0.007912000000,  14.40000,
,,,0.007916000000,  14.40000,
,,,0.007920000000,  13.60000,
,,,0.007924000000,  14.40000,
,,,0.007928000000,  14.40000,
,,,0.007932000000,  13.60000,
,,,0.007936000000,  14.40000,
,,,0.007940000000,  14.40000,
,,,0.007944000000,  14.40000,
,,,0.007948000000,  13.60000,
,,,0.007952000000,  13.60000,
,,,0.007956000000,  14.40000,
,,,0.007960000000,  14.40000,
,,,0.007964000000,  14.40000,
,,,0.007968000000,  14.40000,
,,,0.007972000000,  13.60000,
,,,0.007976000000,  13.60000,
,,,0.007980000000,  13.60000,
,,,0.007984000000,  13.60000,
,,,0.007988000000,  13.60000,
,,,0.007992000000,  13.60000,
,,,0.007996000000,  13.60000,
,,,0.008000000000,  13.60000,
,,,0.008004000000,  13.60000,
,,,0.008008000000,  12.80000,
,,,0.008012000000,  13.60000,
,,,0.008016000000,  13.60000,
,,,0.008020000000,  13.60000,
,,,0.008024000000,  13.60000,
,,,0.008028000000,  13.60000,
,,,0.008032000000,  13.60000,
,,,0.008036000000,  13.60000,
,,,0.008040000000,  13.60000,
,,,0.008044000000,  13.60000,
,,,0.008048000000,  13.60000,
,,,0.008052000000,  13.60000,
,,,0.008056000000,  13.60000,
,,,0.008060000000,  12.80000,
,,,0.008064000000,  13.60000,
,,,0.008068000000,  13.60000,
,,,0.008072000000,  13.60000,
,,,0.008076000000,  13.60000,
,,,0.008080000000,  12.80000,
,,,0.008084000000,  12.80000,
,,,0.008088000000,  12.80000,
,,,0.008092000000,  13.60000,
,,,0.008096000000,  12.80000,
,,,0.008100000000,  13.60000,
,,,0.008104000000,  13.60000,
,,,0.008108000000,  12.80000,
,,,0.008112000000,  13.60000,
,,,0.008116000000,  13.60000,
,,,0.008120000000,  13.60000,
,,,0.008124000000,  12.80000,
,,,0.008128000000,  13.60000,
,,,0.008132000000,  13.60000,
,,,0.008136000000,  12.80000,
,,,0.008140000000,  13.60000,
,,,0.008144000000,  13.60000,
,,,0.008148000000,  12.80000,
,,,0.008152000000,  12.80000,
,,,0.008156000000,  12.80000,
,,,0.008160000000,  12.80000,
,,,0.008164000000,  12.80000,
,,,0.008168000000,  13.60000,
,,,0.008172000000,  12.80000,
,,,0.008176000000,  12.80000,
,,,0.008180000000,  12.80000,
,,,0.008184000000,  12.80000,
,,,0.008188000000,  12.80000,
,,,0.008192000000,  12.80000,
,,,0.008196000000,  12.80000,
,,,0.008200000000,  12.80000,
,,,0.008204000000,  12.80000,
,,,0.008208000000,  12.80000,
,,,0.008212000000,  12.80000,
,,,0.008216000000,  12.80000,
,,,0.008220000000,  12.80000,
,,,0.008224000000,  12.80000,
,,,0.008228000000,  12.80000,
,,,0.008232000000,  12.80000,
,,,0.008236000000,  12.80000,
,,,0.008240000000,  12.80000,
,,,0.008244000000,  12.80000,
,,,0.008248000000,  12.80000,
,,,0.008252000000,  12.80000,
,,,0.008256000000,  12.80000,
,,,0.008260000000,  12.80000,
,,,0.008264000000,  12.80000,
,,,0.008268000000,  12.80000,
,,,0.008272000000,  12.80000,
,,,0.008276000000,  12.80000,
,,,0.008280000000,  12.80000,
,,,0.008284000000,  12.80000,
,,,0.008288000000,  12.80000,
,,,0.008292000000,  12.80000,
,,,0.008296000000,  12.00000,
,,,0.008300000000,  12.80000,
,,,0.008304000000,  12.00000,
,,,0.008308000000,  12.80000,
,,,0.008312000000,  12.80000,
,,,0.008316000000,  12.80000,
,,,0.008320000000,  12.80000,
,,,0.008324000000,  12.80000,
,,,0.008328000000,  12.00000,
,,,0.008332000000,  12.80000,
,,,0.008336000000,  12.80000,
,,,0.008340000000,  12.80000,
,,,0.008344000000,  12.80000,
,,,0.008348000000,  12.00000,
,,,0.008352000000,  12.00000,
,,,0.008356000000,  12.00000,
,,,0.008360000000,  12.00000,
,,,0.008364000000,  12.00000,
,,,0.008368000000,  12.00000,
,,,0.008372000000,  12.00000,
,,,0.008376000000,  12.80000,
,,,0.008380000000,  12.00000,
,,,0.008384000000,  12.00000,
,,,0.008388000000,  12.00000,
,,,0.008392000000,  12.00000,
,,,0.008396000000,  12.00000,
,,,0.008400000000,  12.00000,
,,,0.008404000000,  12.00000,
,,,0.008408000000,  12.00000,
,,,0.008412000000,  12.00000,
,,,0.008416000000,  12.00000,
,,,0.008420000000,  12.00000,
,,,0.008424000000,  12.00000,
,,,0.008428000000,  12.00000,
,,,0.008432000000,  12.00000,
,,,0.008436000000,  12.00000,
,,,0.008440000000,  12.00000,
,,,0.008444000000,  12.00000,
,,,0.008448000000,  12.00000,
,,,0.008452000000,  12.00000,
,,,0.008456000000,  12.00000,
,,,0.008460000000,  12.00000,
,,,0.008464000000,  12.00000,
,,,0.008468000000,  12.00000,
,,,0.008472000000,  12.00000,
,,,0.008476000000,  12.00000,
,,,0.008480000000,  12.00000,
,,,0.008484000000,  12.00000,
,,,0.008488000000,  12.00000,
,,,0.008492000000,  12.00000,
,,,0.008496000000,  12.00000,
,,,0.008500000000,  12.00000,
,,,0.008504000000,  12.00000,
,,,0.008508000000,  12.00000,
,,,0.008512000000,  12.00000,
,,,0.008516000000,  12.00000,
,,,0.008520000000,  12.00000,
,,,0.008524000000,  12.00000,
,,,0.008528000000,  12.00000,
,,,0.008532000000,  11.20000,
,,,0.008536000000,  11.20000,
,,,0.008540000000,  12.00000,
,,,0.008544000000,  11.20000,
,,,0.008548000000,  11.20000,
,,,0.008552000000,  12.00000,
,,,0.008556000000,  12.00000,
,,,0.008560000000,  12.00000,
,,,0.008564000000,  11.20000,
,,,0.008568000000,  11.20000,
,,,0.008572000000,  11.20000,
,,,0.008576000000,  11.20000,
,,,0.008580000000,  11.20000,
,,,0.008584000000,  11.20000,
,,,0.008588000000,  11.20000,
,,,0.008592000000,  11.20000,
,,,0.008596000000,  11.20000,
,,,0.008600000000,  11.20000,
,,,0.008604000000,  11.20000,
,,,0.008608000000,  11.20000,
,,,0.008612000000,  11.20000,
,,,0.008616000000,  11.20000,
,,,0.008620000000,  11.20000,
,,,0.008624000000,  11.20000,
,,,0.008628000000,  11.20000,
,,,0.008632000000,  11.20000,
,,,0.008636000000,  11.20000,
,,,0.008640000000,  12.00000,
,,,0.008644000000,  11.20000,
,,,0.008648000000,  12.00000,
,,,0.008652000000,  11.20000,
,,,0.008656000000,  11.20000,
,,,0.008660000000,  12.00000,
,,,0.008664000000,  11.20000,
,,,0.008668000000,  11.20000,
,,,0.008672000000,  11.20000,
,,,0.008676000000,  11.20000,
,,,0.008680000000,  11.20000,
,,,0.008684000000,  11.20000,
,,,0.008688000000,  11.20000,
,,,0.008692000000,  11.20000,
,,,0.008696000000,  11.20000,
,,,0.008700000000,  11.20000,
,,,0.008704000000,  11.20000,
,,,0.008708000000,  11.20000,
,,,0.008712000000,  11.20000,
,,,0.008716000000,  11.20000,
,,,0.008720000000,  10.40000,
,,,0.008724000000,  11.20000,
,,,0.008728000000,  10.40000,
,,,0.008732000000,  10.40000,
,,,0.008736000000,  11.20000,
,,,0.008740000000,  11.20000,
,,,0.008744000000,  10.40000,
,,,0.008748000000,  11.20000,
,,,0.008752000000,  11.20000,
,,,0.008756000000,  11.20000,
,,,0.008760000000,  10.40000,
,,,0.008764000000,  10.40000,
,,,0.008768000000,  10.40000,
,,,0.008772000000,  11.20000,
,,,0.008776000000,  10.40000,
,,,0.008780000000,  10.40000,
,,,0.008784000000,  10.40000,
,,,0.008788000000,  10.40000,
,,,0.008792000000,  10.40000,
,,,0.008796000000,  10.40000,
,,,0.008800000000,  10.40000,
,,,0.008804000000,  10.40000,
,,,0.008808000000,  10.40000,
,,,0.008812000000,  10.40000,
,,,0.008816000000,  10.40000,
